Serial Capture Session Started - 2025-10-14 21:22:17.899
Port 1: COM7, Port 2: COM15, Baud: 57600
================================================================================
[2025-10-14 21:25:06.184] COM15 → COM7: 30 0D D0 F8 33 09 CD FC (0...3...)
[2025-10-14 21:25:06.185] COM15 → COM7: 35 04 CB 02 37 FF C9 (5...7..)
[2025-10-14 21:25:06.186] COM15 → COM7: 06 38 FA C7 0C 3A F5 C6 (.8...:..)
[2025-10-14 21:25:06.188] COM15 → COM7: 11 3A EF C6 17 3A EA C6 (.:...:..)
[2025-10-14 21:25:06.189] COM15 → COM7: 1B 38 E5 C7 20 37 E1 C9 24 (.8.. 7..$)
[2025-10-14 21:25:06.191] COM15 → COM7: 34 DD CB 28 32 D9 (4..(2.)
[2025-10-14 21:25:06.192] COM15 → COM7: CE 2B 2E D6 D1 2D 2B D3 D5 30 (.+...-+..0)
[2025-10-14 21:25:06.194] COM15 → COM7: 26 D1 D9 32 23 CE (&..2#.)
[2025-10-14 21:25:06.195] COM15 → COM7: DC 35 1F CC E1 36 1A CA E4 38 17 (.5...6...8.)
[2025-10-14 21:25:06.197] COM15 → COM7: C8 E8 3A 13 C6 EB 3C 0F C4 (..:...<..)
[2025-10-14 21:25:06.198] COM15 → COM7: EF 3C 0C C4 F3 3D 07 C2 F7 3E (.<...=...>)
[2025-10-14 21:25:06.200] COM15 → COM7: 04 C2 FA 3E 00 C1 (...>..)
[2025-10-14 21:25:06.201] COM15 → COM7: FF 3E FC C2 01 3D FA C3 04 3C F6 (.>...=...<.)
[2025-10-14 21:25:06.203] COM15 → COM7: C4 08 39 F3 C6 0B (..9...)
[2025-10-14 21:25:06.204] COM15 → COM7: 38 F0 C8 0E 35 ED CA 11 33 EB CC (8...5...3..)
[2025-10-14 21:25:06.206] COM15 → COM7: 12 0B F8 0C F9 F4 F3 (.......)
[2025-10-14 21:25:06.207] COM15 → COM7: F2 F6 F0 FA 00 F5 F8 14 (........)
[2025-10-14 21:25:06.209] COM15 → COM7: 0E EC F3 16 13 EB EF 16 (........)
[2025-10-14 21:25:06.210] COM15 → COM7: 17 EB EA 16 1D EB E4 17 23 (........#)
[2025-10-14 21:25:06.211] COM15 → COM7: EB DF 17 27 EB DD 18 28 (...'...()
[2025-10-14 21:25:06.213] COM15 → COM7: EB DC 19 2A EA D9 1A 2B E9 (...*...+.)
[2025-10-14 21:25:07.170] COM15 → COM7: D8 1A 2D E9 D5 1A 2E EA (..-.....)
[2025-10-14 21:25:09.201] COM15 → COM7: D3 19 31 EC D1 18 32 EC CF 17 F6 F8 F8 ED F4 EE 4F (..1...2.........O)

[2025-10-14 21:25:09.204] COM7 → COM15: 4E 52 (NR)
[2025-10-14 21:25:09.206] COM15 → COM7: 4E (N)
[2025-10-14 21:25:09.208] COM15 → COM7: 3F (?)

[2025-10-14 21:25:09.258] COM7 → COM15: 52 (R)
[2025-10-14 21:25:09.259] COM15 → COM7: 52 (R)
[2025-10-14 21:25:09.879] COM7 → COM15: 02 66 03 6B (.f.k)
[2025-10-14 21:25:09.880] COM15 → COM7: 3F (?)
[2025-10-14 21:25:09.882] COM15 → COM7: 21 51 (!Q)
[2025-10-14 21:25:09.882] COM7 → COM15: 46 (F)
[2025-10-14 21:25:09.883] COM15 → COM7: 51 (Q)

[2025-10-14 21:25:09.949] COM7 → COM15: 52 (R)
[2025-10-14 21:25:09.950] COM15 → COM7: 52 (R)
[2025-10-14 21:25:09.968] COM7 → COM15: 46 (F)
[2025-10-14 21:25:09.970] COM15 → COM7: 46 (F)
[2025-10-14 21:25:09.988] COM7 → COM15: 3F (?)
[2025-10-14 21:25:09.990] COM15 → COM7: 3F (?)

[2025-10-14 21:25:10.008] COM7 → COM15: 4E (N)
[2025-10-14 21:25:10.010] COM15 → COM7: 4E (N)
[2025-10-14 21:25:10.011] COM7 → COM15: 30 (0)
[2025-10-14 21:25:10.013] COM15 → COM7: 30 (0)
[2025-10-14 21:25:10.015] COM7 → COM15: 32 (2)
[2025-10-14 21:25:10.016] COM15 → COM7: 32 (2)
[2025-10-14 21:25:10.017] COM7 → COM15: 43 (C)
[2025-10-14 21:25:10.018] COM15 → COM7: 43 (C)
[2025-10-14 21:25:10.020] COM7 → COM15: 39 (9)
[2025-10-14 21:25:10.021] COM15 → COM7: 39 (9)
[2025-10-14 21:25:10.023] COM7 → COM15: 36 (6)
[2025-10-14 21:25:10.024] COM15 → COM7: 36 (6)
[2025-10-14 21:25:10.025] COM7 → COM15: 38 (8)
[2025-10-14 21:25:10.026] COM15 → COM7: 38 (8)

[2025-10-14 21:25:10.027] COM15 → COM7: F1 F2 05 13 11 (.....)
[2025-10-14 21:25:10.028] COM15 → COM7: 05 11 06 EE (....)
[2025-10-14 21:25:10.029] COM15 → COM7: 17 FE 11 01 (....)
[2025-10-14 21:25:10.030] COM15 → COM7: FB F9 FC 06 0D (.....)
[2025-10-14 21:25:10.030] COM15 → COM7: FB F2 0C 0F F5 (.....)
[2025-10-14 21:25:10.031] COM15 → COM7: F0 13 0E (...)
[2025-10-14 21:25:10.032] COM15 → COM7: EE F1 18 0C E8 (.....)
[2025-10-14 21:25:10.032] COM15 → COM7: F2 1C 09 E5 (....)
[2025-10-14 21:25:10.033] COM15 → COM7: F5 1E 06 E2 (....)
[2025-10-14 21:25:10.034] COM15 → COM7: F9 20 01 E0 (. ..)
[2025-10-14 21:25:10.035] COM15 → COM7: FD 20 FE E0 (. ..)
[2025-10-14 21:25:10.035] COM15 → COM7: FF 20 FB DF (. ..)
[2025-10-14 21:25:10.036] COM15 → COM7: 02 20 F9 DF (. ..)
[2025-10-14 21:25:10.037] COM15 → COM7: 03 1F F8 DF (....)
[2025-10-14 21:25:10.037] COM15 → COM7: 05 1E F6 E0 (....)
[2025-10-14 21:25:10.038] COM15 → COM7: 06 1D F6 E1 (....)
[2025-10-14 21:25:10.039] COM15 → COM7: 07 1D F4 E1 (....)
[2025-10-14 21:25:10.039] COM15 → COM7: 08 1C F3 E1 (....)
[2025-10-14 21:25:10.040] COM15 → COM7: 0A 1C F2 E1 0B (.....)
[2025-10-14 21:25:10.041] COM15 → COM7: 1B F1 E2 0D (....)
[2025-10-14 21:25:10.042] COM15 → COM7: 19 F0 E4 0E 17 (.....)
[2025-10-14 21:25:10.043] COM15 → COM7: EF E6 0F 15 (....)
[2025-10-14 21:25:10.043] COM15 → COM7: EF E8 10 12 EF (.....)
[2025-10-14 21:25:10.044] COM15 → COM7: EB 10 07 F8 07 F8 (......)
[2025-10-14 21:25:10.045] COM15 → COM7: F2 10 0F F8 (....)
[2025-10-14 21:25:10.046] COM15 → COM7: ED 03 F2 01 EE (.....)
[2025-10-14 21:25:10.047] COM15 → COM7: FA F2 F5 09 12 (.....)
[2025-10-14 21:25:10.048] COM15 → COM7: 1C 00 1B FF F5 (.....)
[2025-10-14 21:25:10.049] COM15 → COM7: 18 15 16 E8 FC (.....)
[2025-10-14 21:25:10.049] COM15 → COM7: EE 05 05 F4 (....)
[2025-10-14 21:25:10.050] COM15 → COM7: F7 0E 0B F5 F9 (.....)
[2025-10-14 21:25:10.051] COM15 → COM7: 0F 0B F3 FA (....)
[2025-10-14 21:25:10.052] COM15 → COM7: 11 09 EE FD 14 (.....)
[2025-10-14 21:25:10.053] COM15 → COM7: 06 EB FF 17 (....)
[2025-10-14 21:25:10.053] COM15 → COM7: 01 E8 05 19 FB (.....)
[2025-10-14 21:25:10.054] COM15 → COM7: E7 0D 18 F4 (....)
[2025-10-14 21:25:10.055] COM15 → COM7: E7 12 17 EE E9 (.....)
[2025-10-14 21:25:10.056] COM15 → COM7: 17 14 EA EA (....)
[2025-10-14 21:25:10.057] COM15 → COM7: 1A 12 E6 EC 1C 0F (......)
[2025-10-14 21:25:10.057] COM15 → COM7: E4 F0 1D 0A (....)
[2025-10-14 21:25:10.058] COM15 → COM7: E3 F4 1D 06 E2 (.....)
[2025-10-14 21:25:10.059] COM15 → COM7: F8 1E 03 E1 (....)
[2025-10-14 21:25:10.060] COM15 → COM7: FC 1F FE E0 00 (.....)
[2025-10-14 21:25:10.061] COM15 → COM7: 20 FA DE 05 21 F5 ( ...!.)
[2025-10-14 21:25:10.062] COM15 → COM7: DD 09 22 F2 (..".)
[2025-10-14 21:25:10.062] COM15 → COM7: DB 0D 22 EE D9 0F (.."...)
[2025-10-14 21:25:10.063] COM15 → COM7: 23 EE D8 0F (#...)
[2025-10-14 21:25:10.064] COM15 → COM7: 22 EE D8 0F 21 F0 ("...!.)
[2025-10-14 21:25:10.065] COM15 → COM7: D8 0E 20 F0 (.. .)
[2025-10-14 21:25:10.066] COM15 → COM7: DA 0E 1F F0 DA 0D (......)
[2025-10-14 21:25:10.067] COM15 → COM7: 1E F1 DD 0C (....)
[2025-10-14 21:25:10.068] COM15 → COM7: 1C F2 DF 0C 1A (.....)
[2025-10-14 21:25:10.068] COM15 → COM7: F2 E3 0B 16 (....)
[2025-10-14 21:25:10.069] COM15 → COM7: F3 E7 0B 12 F3 (.....)
[2025-10-14 21:25:10.070] COM15 → COM7: EB 0A 0E F4 (....)
[2025-10-14 21:25:10.071] COM15 → COM7: 10 02 0F 01 11 (.....)
[2025-10-14 21:25:10.072] COM15 → COM7: FF 4F (.O)

[2025-10-14 21:25:10.074] COM7 → COM15: 4E (N)
[2025-10-14 21:25:10.075] COM15 → COM7: 4E (N)
[2025-10-14 21:25:10.076] COM7 → COM15: 30 (0)
[2025-10-14 21:25:10.078] COM15 → COM7: 30 (0)
[2025-10-14 21:25:10.079] COM7 → COM15: 32 (2)
[2025-10-14 21:25:10.080] COM15 → COM7: 32 (2)
[2025-10-14 21:25:10.082] COM7 → COM15: 43 (C)
[2025-10-14 21:25:10.083] COM15 → COM7: 43 (C)
[2025-10-14 21:25:10.085] COM7 → COM15: 41 (A)
[2025-10-14 21:25:10.086] COM15 → COM7: 41 (A)
[2025-10-14 21:25:10.088] COM7 → COM15: 36 (6)
[2025-10-14 21:25:10.089] COM15 → COM7: 36 (6)
[2025-10-14 21:25:10.090] COM7 → COM15: 38 (8)
[2025-10-14 21:25:10.092] COM15 → COM7: 38 (8)

[2025-10-14 21:25:10.093] COM15 → COM7: 10 00 06 EE FC F2 (......)
[2025-10-14 21:25:10.094] COM15 → COM7: 12 03 FB 08 05 F8 (......)
[2025-10-14 21:25:10.095] COM15 → COM7: 03 FD F9 0F 03 ED F5 16 (........)
[2025-10-14 21:25:10.097] COM15 → COM7: 05 E8 F5 16 FF F8 FF F6 FE (.........)
[2025-10-14 21:25:10.098] COM15 → COM7: 0F 09 EE FB 15 0B EA FF (........)
[2025-10-14 21:25:10.099] COM15 → COM7: 02 F9 F0 05 10 F1 (......)
[2025-10-14 21:25:10.100] COM15 → COM7: F7 16 07 EA F2 1B 09 FA (........)
[2025-10-14 21:25:10.102] COM15 → COM7: FD FE FC 09 FF EC (......)
[2025-10-14 21:25:10.103] COM15 → COM7: FA 13 0E E5 F7 02 01 FA (........)
[2025-10-14 21:25:10.104] COM15 → COM7: 03 00 F0 F2 04 0E (......)
[2025-10-14 21:25:10.105] COM15 → COM7: FC 03 FD EC 06 18 00 E4 (........)
[2025-10-14 21:25:10.107] COM15 → COM7: 08 1A FF E9 07 16 00 (.......)
[2025-10-14 21:25:10.108] COM15 → COM7: FA 02 02 FF FF 04 FE (.......)
[2025-10-14 21:25:10.109] COM15 → COM7: 12 F2 F9 FC 02 0D F0 (.......)
[2025-10-14 21:25:10.110] COM15 → COM7: F5 15 11 EA F4 18 11 (.......)
[2025-10-14 21:25:10.112] COM15 → COM7: EA F5 17 0D EE F8 13 03 FB FF 02 (...........)
[2025-10-14 21:25:10.114] COM15 → COM7: 06 F4 05 0B 04 0A FB (.......)
[2025-10-14 21:25:10.115] COM15 → COM7: 0D 05 EF F5 14 EB 01 EB 00 EE FC (...........)
[2025-10-14 21:25:10.117] COM15 → COM7: F3 F4 07 F5 F7 1B (......)
[2025-10-14 21:25:10.118] COM15 → COM7: 19 F3 12 19 17 E6 15 1D 0C F0 0C (...........)
[2025-10-14 21:25:10.120] COM15 → COM7: F0 06 13 06 12 0F F4 10 (........)
[2025-10-14 21:25:10.122] COM15 → COM7: F5 FD 13 FD 13 14 FB 15 FC F5 (..........)
[2025-10-14 21:25:10.123] COM15 → COM7: 10 F5 10 17 03 18 02 EE 0C EF (..........)
[2025-10-14 21:25:10.125] COM15 → COM7: 0C 15 13 EA 01 19 02 E6 F9 (.........)
[2025-10-14 21:25:10.126] COM15 → COM7: 1E 01 E2 FA 21 01 DE FB 25 (....!...%)
[2025-10-14 21:25:10.128] COM15 → COM7: 00 DA FB 28 FF D7 FD 2B FE (...(...+.)
[2025-10-14 21:25:10.130] COM15 → COM7: D4 FF 2D FC D2 00 2E FA (..-.....)
[2025-10-14 21:25:10.131] COM15 → COM7: D1 03 2F F8 D0 05 2F F5 CF 08 (../.../...)
[2025-10-14 21:25:10.133] COM15 → COM7: 30 F3 CF 0A 30 F1 CE (0...0..)
[2025-10-14 21:25:10.168] COM15 → COM7: 0C 2F EF CF 0E 2E ED D0 10 2D (./.......-)
[2025-10-14 21:25:10.229] COM15 → COM7: EC D1 11 2B EB D2 13 2A E9 D4 14 27 E8 4F (...+...*...'.O)

[2025-10-14 21:25:10.247] COM7 → COM15: 4E (N)
[2025-10-14 21:25:10.250] COM15 → COM7: 4E (N)
[2025-10-14 21:25:10.265] COM7 → COM15: 30 (0)
[2025-10-14 21:25:10.267] COM15 → COM7: 30 (0)
[2025-10-14 21:25:10.269] COM7 → COM15: 32 (2)
[2025-10-14 21:25:10.270] COM15 → COM7: 32 (2)
[2025-10-14 21:25:10.272] COM7 → COM15: 43 (C)
[2025-10-14 21:25:10.273] COM15 → COM7: 43 (C)
[2025-10-14 21:25:10.275] COM7 → COM15: 42 (B)
[2025-10-14 21:25:10.277] COM15 → COM7: 42 (B)
[2025-10-14 21:25:10.279] COM7 → COM15: 36 (6)
[2025-10-14 21:25:10.281] COM15 → COM7: 36 (6)
[2025-10-14 21:25:10.283] COM7 → COM15: 38 (8)
[2025-10-14 21:25:10.284] COM15 → COM7: 38 (8)

[2025-10-14 21:25:10.285] COM15 → COM7: D7 15 25 E7 D9 17 23 (..%...#)
[2025-10-14 21:25:10.286] COM15 → COM7: E5 DB 19 21 E3 (...!.)
[2025-10-14 21:25:10.287] COM15 → COM7: DD 1B 1F E2 DF 1C 1D (.......)
[2025-10-14 21:25:10.288] COM15 → COM7: E0 E1 1E 1A DF E3 (......)
[2025-10-14 21:25:10.289] COM15 → COM7: 1F 19 DD E5 21 16 DC (....!..)
[2025-10-14 21:25:10.290] COM15 → COM7: E8 22 14 DB E9 23 12 (."...#.)
[2025-10-14 21:25:10.292] COM15 → COM7: DB EB 24 10 D9 (..$..)
[2025-10-14 21:25:10.293] COM15 → COM7: EC 26 0F D8 ED 27 (.&...')
[2025-10-14 21:25:10.294] COM15 → COM7: 0E D8 EF 28 0B D6 (...(..)
[2025-10-14 21:25:10.295] COM15 → COM7: F1 29 0A D6 F3 2A 08 D5 (.)...*..)
[2025-10-14 21:25:10.297] COM15 → COM7: F4 2B 06 D4 F6 2B 05 D4 F7 (.+...+...)
[2025-10-14 21:25:10.298] COM15 → COM7: 2B 03 D5 F8 2B 03 D5 (+...+..)
[2025-10-14 21:25:10.299] COM15 → COM7: F8 2A 03 D7 F9 28 01 D8 (.*...(..)
[2025-10-14 21:25:10.301] COM15 → COM7: FA 27 01 DA FA 26 (.'...&)
[2025-10-14 21:25:10.302] COM15 → COM7: 00 DA FB 25 00 DC FB 24 00 (...%...$.)
[2025-10-14 21:25:10.303] COM15 → COM7: DD FB 23 00 DE FA (..#...)
[2025-10-14 21:25:10.304] COM15 → COM7: 22 01 DF FA 21 01 DF F9 ("...!...)
[2025-10-14 21:25:10.305] COM15 → COM7: 21 02 DF F9 20 03 E0 (!... ..)
[2025-10-14 21:25:10.307] COM15 → COM7: F8 20 03 E0 F7 1F 05 E1 (. ......)
[2025-10-14 21:25:10.308] COM15 → COM7: F6 1F 06 E1 F4 1D 08 (.......)
[2025-10-14 21:25:10.309] COM15 → COM7: E1 F3 1D 0A E2 F1 1C (.......)
[2025-10-14 21:25:10.311] COM15 → COM7: 0D E3 EE 1A 10 E4 EB (.......)
[2025-10-14 21:25:10.312] COM15 → COM7: 19 13 E6 E9 15 17 EA E6 (........)
[2025-10-14 21:25:10.313] COM15 → COM7: 12 0B F3 00 FC 05 FB F2 (........)
[2025-10-14 21:25:10.315] COM15 → COM7: 03 16 FD E6 0A 1B F8 E5 (........)
[2025-10-14 21:25:10.316] COM15 → COM7: 0E 1B F2 E7 14 04 FF (.......)
[2025-10-14 21:25:10.317] COM15 → COM7: F5 F0 EB F0 F3 E7 FC E4 (........)
[2025-10-14 21:25:10.318] COM15 → COM7: FF E4 FC E4 F6 F0 (......)
[2025-10-14 21:25:10.320] COM15 → COM7: E9 F9 F4 07 FF 12 0D 0C 07 (.........)
[2025-10-14 21:25:10.321] COM15 → COM7: FC E9 04 0C EF F2 (......)
[2025-10-14 21:25:10.322] COM15 → COM7: E5 18 15 17 EB FC 11 FC (........)
[2025-10-14 21:25:10.323] COM15 → COM7: 11 19 0B ED 19 16 (......)
[2025-10-14 21:25:10.325] COM15 → COM7: 17 EF 1A 1D 09 FF 10 (.......)
[2025-10-14 21:25:10.326] COM15 → COM7: 00 0F 16 F2 17 0F (......)
[2025-10-14 21:25:10.327] COM15 → COM7: F4 E8 15 ED F1 02 F1 (.......)
[2025-10-14 21:25:10.383] COM15 → COM7: 02 F4 F1 00 10 FE EC 04 14 4F (.........O)

[2025-10-14 21:25:10.400] COM7 → COM15: 4E (N)
[2025-10-14 21:25:10.401] COM15 → COM7: 4E (N)
[2025-10-14 21:25:10.418] COM7 → COM15: 30 (0)
[2025-10-14 21:25:10.419] COM15 → COM7: 30 (0)
[2025-10-14 21:25:10.421] COM7 → COM15: 32 (2)
[2025-10-14 21:25:10.422] COM15 → COM7: 32 (2)
[2025-10-14 21:25:10.424] COM7 → COM15: 43 (C)
[2025-10-14 21:25:10.425] COM15 → COM7: 43 (C)
[2025-10-14 21:25:10.427] COM7 → COM15: 43 (C)
[2025-10-14 21:25:10.428] COM15 → COM7: 43 (C)
[2025-10-14 21:25:10.430] COM7 → COM15: 36 (6)
[2025-10-14 21:25:10.431] COM15 → COM7: 36 (6)
[2025-10-14 21:25:10.432] COM7 → COM15: 38 (8)
[2025-10-14 21:25:10.434] COM15 → COM7: 38 (8)

[2025-10-14 21:25:10.435] COM15 → COM7: 01 EA 01 16 05 E8 (......)
[2025-10-14 21:25:10.436] COM15 → COM7: FD 19 09 (...)
[2025-10-14 21:25:10.436] COM15 → COM7: E6 F9 1B 0D E5 F5 (......)
[2025-10-14 21:25:10.437] COM15 → COM7: 1C 11 E6 F1 (....)
[2025-10-14 21:25:10.438] COM15 → COM7: 1B 14 E7 EC 1A (.....)
[2025-10-14 21:25:10.439] COM15 → COM7: 19 E9 E8 (...)
[2025-10-14 21:25:10.439] COM15 → COM7: 18 1C EC E5 15 1F (......)
[2025-10-14 21:25:10.440] COM15 → COM7: EF E1 12 22 (...")
[2025-10-14 21:25:10.441] COM15 → COM7: F4 DF 0C 23 F9 (...#.)
[2025-10-14 21:25:10.442] COM15 → COM7: DD 08 24 (..$)
[2025-10-14 21:25:10.443] COM15 → COM7: FE DD 04 23 01 DD 00 (...#...)
[2025-10-14 21:25:10.444] COM15 → COM7: 22 06 DF FC 20 09 ("... .)
[2025-10-14 21:25:10.445] COM15 → COM7: E0 F8 1E 0D E1 F5 1C 10 E4 (.........)
[2025-10-14 21:25:10.447] COM15 → COM7: F0 19 14 E6 ED 15 17 (.......)
[2025-10-14 21:25:10.448] COM15 → COM7: EA E9 11 1A EE E7 0D 1C F2 E4 (..........)
[2025-10-14 21:25:10.450] COM15 → COM7: 09 1D F6 E3 04 1E (......)
[2025-10-14 21:25:10.451] COM15 → COM7: FB E2 00 1F FE E1 FC 1E 02 E1 (..........)
[2025-10-14 21:25:10.453] COM15 → COM7: F9 1E 06 E1 F5 1D (......)
[2025-10-14 21:25:10.454] COM15 → COM7: 0A E2 F0 1B 0E E4 EE 19 10 E6 (..........)
[2025-10-14 21:25:10.456] COM15 → COM7: EB 16 13 E7 E9 (.....)
[2025-10-14 21:25:10.457] COM15 → COM7: 16 14 E7 E8 14 16 E9 E7 13 18 (..........)
[2025-10-14 21:25:10.458] COM15 → COM7: EA E5 12 19 EB (.....)
[2025-10-14 21:25:10.459] COM15 → COM7: E5 10 1A EC E3 0F 1B EE E3 0D (..........)
[2025-10-14 21:25:10.461] COM15 → COM7: 1C EF E2 0C 1D (.....)
[2025-10-14 21:25:10.462] COM15 → COM7: F1 E1 09 1E F3 E1 08 1E F5 E1 06 (...........)
[2025-10-14 21:25:10.464] COM15 → COM7: 1E F6 E2 04 1D F8 (......)
[2025-10-14 21:25:10.465] COM15 → COM7: E2 03 1E FA E2 00 1D FC E3 FE (..........)
[2025-10-14 21:25:10.466] COM15 → COM7: 1C FE E4 FD 1C FD (......)
[2025-10-14 21:25:10.468] COM15 → COM7: E4 FF 1C FC E4 FF 1C FB E4 01 (..........)
[2025-10-14 21:25:10.469] COM15 → COM7: 1C FA E4 01 1C F9 (......)
[2025-10-14 21:25:10.470] COM15 → COM7: E3 02 1D F9 E3 03 1C F7 E3 (.........)
[2025-10-14 21:25:10.472] COM15 → COM7: 05 1D F6 E2 08 1D F2 (.......)
[2025-10-14 21:25:10.473] COM15 → COM7: E3 0B 1D EF E2 0F 1C EB (........)
[2025-10-14 21:25:10.475] COM15 → COM7: E3 12 1C E9 E3 15 1A (.......)
[2025-10-14 21:25:10.476] COM15 → COM7: E5 E5 19 18 E3 E6 1B 16 E1 (.........)
[2025-10-14 21:25:10.477] COM15 → COM7: E9 1E 12 DF ED (.....)
[2025-10-14 21:25:10.510] COM15 → COM7: 20 0E DD F1 22 0A DC F5 23 06 DC 4F ( ..."...#..O)

[2025-10-14 21:25:10.526] COM7 → COM15: 52 (R)
[2025-10-14 21:25:10.529] COM15 → COM7: 52 (R)
[2025-10-14 21:25:10.545] COM7 → COM15: 30 (0)
[2025-10-14 21:25:10.546] COM15 → COM7: 30 (0)
[2025-10-14 21:25:10.548] COM7 → COM15: 32 (2)
[2025-10-14 21:25:10.549] COM15 → COM7: 32 (2)
[2025-10-14 21:25:10.551] COM7 → COM15: 43 (C)
[2025-10-14 21:25:10.552] COM15 → COM7: 43 (C)
[2025-10-14 21:25:10.554] COM7 → COM15: 44 (D)
[2025-10-14 21:25:10.555] COM15 → COM7: 44 (D)
[2025-10-14 21:25:10.557] COM7 → COM15: 36 (6)
[2025-10-14 21:25:10.558] COM15 → COM7: 36 (6)
[2025-10-14 21:25:10.560] COM7 → COM15: 38 (8)
[2025-10-14 21:25:10.561] COM15 → COM7: 38 (8)

[2025-10-14 21:25:10.562] COM15 → COM7: 46 38 32 34 (F824)
[2025-10-14 21:25:10.563] COM15 → COM7: 30 32 44 42 (02DB)
[2025-10-14 21:25:10.564] COM15 → COM7: 46 44 32 (FD2)
[2025-10-14 21:25:10.564] COM15 → COM7: 34 46 45 44 (4FED)
[2025-10-14 21:25:10.565] COM15 → COM7: 42 30 31 32 (B012)
[2025-10-14 21:25:10.566] COM15 → COM7: 35 46 39 (5F9)
[2025-10-14 21:25:10.566] COM15 → COM7: 44 42 30 (DB0)
[2025-10-14 21:25:10.567] COM15 → COM7: 36 32 34 (624)
[2025-10-14 21:25:10.567] COM15 → COM7: 46 34 44 44 (F4DD)
[2025-10-14 21:25:10.568] COM15 → COM7: 30 42 32 (0B2)
[2025-10-14 21:25:10.569] COM15 → COM7: 33 45 46 44 (3EFD)
[2025-10-14 21:25:10.570] COM15 → COM7: 45 30 46 (E0F)
[2025-10-14 21:25:10.570] COM15 → COM7: 32 32 45 43 (22EC)
[2025-10-14 21:25:10.571] COM15 → COM7: 45 31 31 (E11)
[2025-10-14 21:25:10.572] COM15 → COM7: 33 31 46 (31F)
[2025-10-14 21:25:10.572] COM15 → COM7: 45 39 45 (E9E)
[2025-10-14 21:25:10.573] COM15 → COM7: 34 31 37 (417)
[2025-10-14 21:25:10.574] COM15 → COM7: 31 44 45 36 (1DE6)
[2025-10-14 21:25:10.574] COM15 → COM7: 45 38 4F (E8O)

[2025-10-14 21:25:10.576] COM7 → COM15: 52 (R)
[2025-10-14 21:25:10.578] COM15 → COM7: 52 (R)
[2025-10-14 21:25:10.579] COM7 → COM15: 30 (0)
[2025-10-14 21:25:10.580] COM15 → COM7: 30 (0)
[2025-10-14 21:25:10.582] COM7 → COM15: 32 (2)
[2025-10-14 21:25:10.583] COM15 → COM7: 32 (2)
[2025-10-14 21:25:10.585] COM7 → COM15: 43 (C)
[2025-10-14 21:25:10.586] COM15 → COM7: 43 (C)
[2025-10-14 21:25:10.587] COM7 → COM15: 44 (D)
[2025-10-14 21:25:10.589] COM15 → COM7: 44 (D)
[2025-10-14 21:25:10.590] COM7 → COM15: 38 (8)
[2025-10-14 21:25:10.591] COM15 → COM7: 38 (8)
[2025-10-14 21:25:10.593] COM7 → COM15: 38 (8)
[2025-10-14 21:25:10.594] COM15 → COM7: 38 (8)

[2025-10-14 21:25:10.595] COM15 → COM7: 31 41 31 (1A1)
[2025-10-14 21:25:10.596] COM15 → COM7: 38 45 33 45 (8E3E)
[2025-10-14 21:25:10.596] COM15 → COM7: 44 31 43 31 (D1C1)
[2025-10-14 21:25:10.597] COM15 → COM7: 34 45 33 46 32 (4E3F2)
[2025-10-14 21:25:10.598] COM15 → COM7: 31 44 30 (1D0)
[2025-10-14 21:25:10.599] COM15 → COM7: 46 45 32 46 (FE2F)
[2025-10-14 21:25:10.599] COM15 → COM7: 37 31 45 (71E)
[2025-10-14 21:25:10.600] COM15 → COM7: 30 39 45 32 (09E2)
[2025-10-14 21:25:10.601] COM15 → COM7: 46 43 31 (FC1)
[2025-10-14 21:25:10.602] COM15 → COM7: 46 30 35 (F05)
[2025-10-14 21:25:10.602] COM15 → COM7: 45 33 30 31 (E301)
[2025-10-14 21:25:10.603] COM15 → COM7: 31 44 46 (1DF)
[2025-10-14 21:25:10.604] COM15 → COM7: 46 45 34 30 (FE40)
[2025-10-14 21:25:10.604] COM15 → COM7: 36 31 43 (61C)
[2025-10-14 21:25:10.605] COM15 → COM7: 46 42 45 (FBE)
[2025-10-14 21:25:10.606] COM15 → COM7: 37 30 42 (70B)
[2025-10-14 21:25:10.606] COM15 → COM7: 31 41 46 36 (1AF6)
[2025-10-14 21:25:10.607] COM15 → COM7: 45 41 30 (EA0)
[2025-10-14 21:25:10.608] COM15 → COM7: 46 4F (FO)

[2025-10-14 21:25:10.609] COM7 → COM15: 52 (R)
[2025-10-14 21:25:10.611] COM15 → COM7: 52 (R)
[2025-10-14 21:25:10.612] COM7 → COM15: 30 (0)
[2025-10-14 21:25:10.614] COM15 → COM7: 30 (0)
[2025-10-14 21:25:10.615] COM7 → COM15: 32 (2)
[2025-10-14 21:25:10.616] COM15 → COM7: 32 (2)
[2025-10-14 21:25:10.618] COM7 → COM15: 43 (C)
[2025-10-14 21:25:10.619] COM15 → COM7: 43 (C)
[2025-10-14 21:25:10.620] COM7 → COM15: 44 (D)
[2025-10-14 21:25:10.622] COM15 → COM7: 44 (D)
[2025-10-14 21:25:10.623] COM7 → COM15: 41 (A)
[2025-10-14 21:25:10.624] COM15 → COM7: 41 (A)
[2025-10-14 21:25:10.626] COM7 → COM15: 38 (8)
[2025-10-14 21:25:10.627] COM15 → COM7: 38 (8)

[2025-10-14 21:25:10.628] COM15 → COM7: 31 36 46 31 45 (16F1E)
[2025-10-14 21:25:10.629] COM15 → COM7: 45 31 33 31 (E131)
